id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
45010995,MOONITMMXXX,MOONEY S.P.A.,88000590179,Comune di Dello,25020,BS,58.00,2026-03-07T07:00:00.000,sm_cu_os
45010994,BIC32698,LIS Pay SPA,00850450172,Comune di Orzinuovi,25034,BS,137.10,2026-03-07T07:00:00.000,in_violazione_cds
45010990,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,44.40,2026-03-07T07:00:00.000,os_verbali_pp
45010988,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,35.90,2026-03-07T07:00:00.000,os_verbali_pp
45010987,SATYLUL1,Satispay,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,28.20,2026-03-07T07:00:00.000,PRENOTA_SALUTE
45010985,MOONITMMXXX,MOONEY S.P.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,25.00,2026-03-07T07:00:00.000,TICKET_SANITARIO
45010984,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,01495680157,Comune di Carate Brianza,20841,MB,53.00,2026-03-07T07:00:00.000,mg_pre_scuola
45010981,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,368.09,2026-03-07T07:00:00.000,RL_BIL_PAGOPAPOST
45010980,MOONITMMXXX,MOONEY S.P.A.,03519480150,Comune di Senago,20030,MI,174.91,2026-03-07T07:00:00.000,app_mensascolastica
45010970,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,498.85,2026-03-07T07:00:00.000,Tassa Auto
45010967,BCITITMM,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,110.00,2026-03-07T07:00:00.000,CENED ricarica portafoglio
45010966,PPAYITR1XXX,Postepay,00220080162,Comune di Alzano Lombardo,24022,BG,120.62,2026-03-07T07:00:00.000,mensascolasticaelementari
45010965,PPAYITR1XXX,Postepay,83001710173,Comunità Montana di Valle Trompia,25063,BS,120.00,2026-03-07T07:00:00.000,sportellotelematico
45010964,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,35.00,2026-03-07T07:00:00.000,Tassa Auto
45010962,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.08,2026-03-07T07:00:00.000,solleciti
45010961,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.82,2026-03-07T07:00:00.000,solleciti
45010957,ABI03069,Intesa Sanpaolo S.p.A,02481840201,ASST di Mantova,46100,MN,40.00,2026-03-07T07:00:00.000,TICKET_SANITARIO
45010955,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,92.54,2026-03-07T07:00:00.000,Tassa Auto
45010954,MOONITMMXXX,MOONEY S.P.A.,03510190121,ASST Valle Olona,21052,VA,198.85,2026-03-07T07:00:00.000,TICKET_SANITARIO
45010948,ABI08437,B.C.C. DEL BASSO SEBINO,04114370168,ASST Papa Giovanni XXIII,24127,BG,182.00,2026-03-07T07:00:00.000,TICKET_SANITARIO
45010946,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-07T07:00:00.000,Licenza di Pesca
45010945,BIC32698,LIS Pay SPA,02481970206,ATS della Val Padana,46100,MN,20.10,2026-03-07T07:00:00.000,ATS327_LIB_VET
45010943,MOONITMMXXX,MOONEY S.P.A.,01310880156,Comune di Abbiategrasso,20081,MI,42.06,2026-03-07T07:00:00.000,trasportoscolastico
45010937,ABI08530,BANCA D'ALBA SC,80008750178,Provincia di Brescia,25121,BS,44.40,2026-03-07T07:00:00.000,os_verbali_pp
45010935,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.33,2026-03-07T07:00:00.000,solleciti
45010934,CIPBITMM,Nexi,09322180960,ASST di Lodi,26900,LO,36.00,2026-03-07T07:00:00.000,TICKET_SANITARIO
45010930,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,37.00,2026-03-07T07:00:00.000,Tassa Auto
45010928,ABI02008,Unicredit S.p.A,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-03-07T07:00:00.000,TICKET_SANITARIO
45010924,WOLLNLB1,Worldpay BV,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-03-07T07:00:00.000,PRENOTA_SALUTE
45010919,ABI36080,Admiral Pay IP S.r.l.,01230310151,Comune di Cerro Maggiore,20023,MI,29.40,2026-03-07T07:00:00.000,in_violazione_cds
45010913,WOLLNLB1,Worldpay BV,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-03-07T07:00:00.000,PRENOTA_SALUTE
45010910,BPMOIT22,BPER Banca S.p.A.,03510050127,ASST Dei Sette Laghi,21100,VA,25.00,2026-03-07T07:00:00.000,TICKET_SANITARIO
45010900,BCITITMM,Intesa Sanpaolo S.p.A,02030880153,Comune di Monza,20900,MI,50.00,2026-03-07T07:00:00.000,dirittisegreteria
45010899,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,60.90,2026-03-07T07:00:00.000,violazionecodicestrada
45010881,ABI03069,Intesa Sanpaolo S.p.A,83504230158,Comune di Pozzuolo Martesana,20060,MI,27.00,2026-03-07T07:00:00.000,sm_cu_os
45010880,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,196.31,2026-03-07T07:00:00.000,Tassa Auto
45011354,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,44.40,2026-03-07T07:00:00.000,os_verbali_pp
45011353,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,188.38,2026-03-07T07:00:00.000,Tassa Auto
45011349,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.92,2026-03-07T07:00:00.000,solleciti
45011348,ABI02008,Unicredit S.p.A,00761890177,Comune di Brescia,25121,BS,125.00,2026-03-07T07:00:00.000,tempoprolungatoanticipatoinfanzia
45011347,ABI08575,BCC AGROBRESCIANO SOC. COOP.,00761890177,Comune di Brescia,25121,BS,161.99,2026-03-07T07:00:00.000,mensascolasticaprimaria
45011342,ABI05116,BANCA VALSABBINA S.C.p.A.,00761890177,Comune di Brescia,25121,BS,33.90,2026-03-07T07:00:00.000,ts_sanamm
45011340,CIPBITMM,Nexi,09321970965,ASST Santi Paolo e Carlo,20142,MI,36.00,2026-03-07T07:00:00.000,TICKET_SANITARIO
45011335,CIPBITMM,Nexi,05017630152,ARIA S.p.A.,20154,MI,100.00,2026-03-07T07:00:00.000,CENED ricarica portafoglio
45011334,BPMOIT22,BPER Banca S.p.A.,01629400191,ASST di Cremona,26100,CR,36.00,2026-03-07T07:00:00.000,TICKET_SANITARIO
45011331,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,00955490172,Comune di Berlingo,25030,BS,23.00,2026-03-07T07:00:00.000,sm_cu_mp
45011329,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-07T07:00:00.000,Licenza di Pesca
45011328,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-07T07:00:00.000,Licenza di Pesca
45011327,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-07T07:00:00.000,Licenza di Pesca
45011326,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-07T07:00:00.000,Licenza di Pesca
45011325,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-07T07:00:00.000,Licenza di Pesca
45011324,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-03-07T07:00:00.000,solleciti
45011323,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,33.90,2026-03-07T07:00:00.000,ts_sanamm
45011322,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00761890177,Comune di Brescia,25121,BS,215.99,2026-03-07T07:00:00.000,mensascolasticaprimaria
45011321,BIC32698,LIS Pay SPA,80005370137,Comune di Como,22100,CO,29.40,2026-03-07T07:00:00.000,meg_violazioni_cds
45011317,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.05,2026-03-07T07:00:00.000,solleciti
45011316,BPMOIT22,BPER Banca S.p.A.,01629400191,ASST di Cremona,26100,CR,36.00,2026-03-07T07:00:00.000,TICKET_SANITARIO
45011314,CIPBITMM,Nexi,09320650964,ASST Melegnano e della Martesana,20070,MI,200.00,2026-03-07T07:00:00.000,TICKET_SANITARIO
45011311,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00761890177,Comune di Brescia,25121,BS,162.07,2026-03-07T07:00:00.000,mensascolasticaprimaria
45011310,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.60,2026-03-07T07:00:00.000,solleciti
45011306,BIC32698,LIS Pay SPA,85001870188,Comune di Vigevano,27029,PV,76.09,2026-03-07T07:00:00.000,ts_verbali_cds
45011305,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-07T07:00:00.000,Licenza di Pesca
45011304,MOONITMMXXX,MOONEY S.P.A.,85001870188,Comune di Vigevano,27029,PV,47.39,2026-03-07T07:00:00.000,ts_verbali_cds
45011300,ABI36080,Admiral Pay IP S.r.l.,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,25.00,2026-03-07T07:00:00.000,TICKET_SANITARIO
45011299,ABI05018,Banca Popolare Etica - Società cooperativa per azioni,02032910156,Comune di Novate Milanese,20026,MI,29.40,2026-03-07T07:00:00.000,in_violazione_cds
45011298,MOONITMMXXX,MOONEY S.P.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,25.00,2026-03-07T07:00:00.000,TICKET_SANITARIO
45011297,BIC32698,LIS Pay SPA,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,25.00,2026-03-07T07:00:00.000,TICKET_SANITARIO
45011295,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,167.78,2026-03-07T07:00:00.000,Tassa Auto
45011294,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-07T07:00:00.000,Licenza di Pesca
45011293,BIC32698,LIS Pay SPA,02481840201,ASST di Mantova,46100,MN,29.50,2026-03-07T07:00:00.000,ASST725_TICKET_ESAMI
45011290,BIC32698,LIS Pay SPA,02481840201,ASST di Mantova,46100,MN,7.50,2026-03-07T07:00:00.000,ASST725_TICKET_ESAMI
45011288,ABI07076,BANCA CREMASCA E MANTOVANA,81000370205,Comune di Asola,46041,MN,50.00,2026-03-07T07:00:00.000,app_mensascolastica
45011284,ABI02008,Unicredit S.p.A,00761890177,Comune di Brescia,25121,BS,160.00,2026-03-07T07:00:00.000,ts_sanamm
45011283,BPMOIT22,BPER Banca S.p.A.,03622110132,ASST Lariana,22100,CO,122.00,2026-03-07T07:00:00.000,TICKET_SANITARIO
45011282,BNLIITRR,Worldline,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-03-07T07:00:00.000,TICKET_SANITARIO
45011281,CIPBITMM,Nexi,02481840201,ASST di Mantova,46100,MN,60.90,2026-03-07T07:00:00.000,ASST725_TICKET_ESAMI
45011279,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,44.74,2026-03-07T07:00:00.000,TICKET_SANITARIO
45011277,BCITITMM,Intesa Sanpaolo S.p.A,90025280208,Unione dei Comuni Castelli Morenici,46040,MN,220.70,2026-03-07T07:00:00.000,in_violazione_cds
45011269,CIPBITMM,Nexi,90025280208,Unione dei Comuni Castelli Morenici,46040,MN,220.70,2026-03-07T07:00:00.000,in_violazione_cds
45011266,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,379.25,2026-03-07T07:00:00.000,Tassa Auto
45011265,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-03-07T07:00:00.000,os_verbali_pp
45011261,BPMOIT22,BPER Banca S.p.A.,02613080189,ASST di Pavia,27100,PV,12.95,2026-03-07T07:00:00.000,ASST727_TICKET_LAB
45011259,BIC36019,American Express Payment Services,00761890177,Comune di Brescia,25121,BS,29.40,2026-03-07T07:00:00.000,ts_sanamm
45011255,ABI08304,BANCA PER IL TRENTINO ALTO ADIGE – BANK FÜR TRENTINO-SÜDTIROL,80008750178,Provincia di Brescia,25121,BS,44.40,2026-03-07T07:00:00.000,os_verbali_pp
45011252,BIC32698,LIS Pay SPA,80005370137,Comune di Como,22100,CO,105.15,2026-03-07T07:00:00.000,meg_violazioni_cds
45011247,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,147.94,2026-03-07T07:00:00.000,Tassa Auto
45011245,ABI08452,BANCA ANNIA S.C.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.82,2026-03-07T07:00:00.000,solleciti
45011243,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-03-07T07:00:00.000,ts_sanamm
45011242,SATYLUL1,Satispay,80008750178,Provincia di Brescia,25121,BS,35.90,2026-03-07T07:00:00.000,os_verbali_pp
45011240,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,33.00,2026-03-07T07:00:00.000,ts_sanamm
45011238,ABI03069,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,36.00,2026-03-07T07:00:00.000,TICKET_SANITARIO
45011236,CIPBITMM,Nexi,00828590158,Comune di San Donato Milanese,20097,MI,175.10,2026-03-07T07:00:00.000,REFEZ
45011235,ABI03062,Banca Mediolanum SpA,00828590158,Comune di San Donato Milanese,20097,MI,87.92,2026-03-07T07:00:00.000,REFEZ
45011232,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,87.05,2026-03-07T07:00:00.000,TICKET_SANITARIO
45011229,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-07T07:00:00.000,Licenza di Pesca
45011220,CIPBITMM,Nexi,09314320962,ASST della Brianza,20871,MB,11.60,2026-03-07T07:00:00.000,PRENOTA_SALUTE
45011219,ABI03069,Intesa Sanpaolo S.p.A,00451340178,Comune di Lumezzane,25065,BS,121.10,2026-03-07T07:00:00.000,in_violazione_cds
45011207,MOONITMMXXX,MOONEY S.P.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,36.00,2026-03-07T07:00:00.000,TICKET_SANITARIO
45011206,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,188.38,2026-03-07T07:00:00.000,Tassa Auto
45011202,MOONITMMXXX,MOONEY S.P.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-03-07T07:00:00.000,TICKET_SANITARIO
45011200,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.84,2026-03-07T07:00:00.000,solleciti
45011199,PPAYITR1XXX,Postepay,09321970965,ASST Santi Paolo e Carlo,20142,MI,25.00,2026-03-07T07:00:00.000,PRENOTA_SALUTE
45011197,MOONITMMXXX,MOONEY S.P.A.,02481840201,ASST di Mantova,46100,MN,152.00,2026-03-07T07:00:00.000,TICKET_SANITARIO
45011193,MOONITMMXXX,MOONEY S.P.A.,04114450168,ASST di Bergamo Ovest,24047,BG,25.00,2026-03-07T07:00:00.000,TICKET_SANITARIO
45011190,POSOIT22XXX,Banca Popolare di Sondrio,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,40.00,2026-03-07T07:00:00.000,TICKET_SANITARIO
45011186,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,152.72,2026-03-07T07:00:00.000,Tassa Auto
45011179,ABI08453,BANCA DI CREDITO COOPERATIVO DI MILANO S.c.,09314320962,ASST della Brianza,20871,MB,36.00,2026-03-07T07:00:00.000,TICKET_SANITARIO
45011178,CIPBITMM,Nexi,00666540174,Comune di Paitone,25080,BS,107.10,2026-03-07T07:00:00.000,app_mensaprimaria
45011174,CIPBITMM,Nexi,04114380167,ASST di Bergamo Est,24068,BG,36.00,2026-03-07T07:00:00.000,TICKET_SANITARIO
45011173,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,45.70,2026-03-07T07:00:00.000,os_verbali_pp
45011169,CIPBITMM,Nexi,82002470159,Comune di Robecco Sul Naviglio,20087,MI,100.00,2026-03-07T07:00:00.000,pj_mensascolastica
45011166,CIPBITMM,Nexi,00828590158,Comune di San Donato Milanese,20097,MI,113.04,2026-03-07T07:00:00.000,REFEZ
45011164,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,191.18,2026-03-07T07:00:00.000,Tassa Auto
45011162,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,48.44,2026-03-07T07:00:00.000,Tassa Auto
45011160,ABI03069,Intesa Sanpaolo S.p.A,00559400130,Comune di Guanzate,22070,CO,10.00,2026-03-07T07:00:00.000,sm_cu_os
45011151,ABI36080,Admiral Pay IP S.r.l.,02481840201,ASST di Mantova,46100,MN,14.74,2026-03-07T07:00:00.000,ASST725_TICKET_ESAMI
45011150,ABI05387,BPER,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,30.00,2026-03-07T07:00:00.000,TICKET_SANITARIO
45011146,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,97.28,2026-03-07T07:00:00.000,Tassa Auto
45011139,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-07T07:00:00.000,Licenza di Pesca
45011137,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,133.65,2026-03-07T07:00:00.000,Tassa Auto
45011133,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,36.89,2026-03-07T07:00:00.000,TICKET_SANITARIO
45011131,ABI03104,Deutsche Bank S.p.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,36.00,2026-03-07T07:00:00.000,TICKET_SANITARIO
45011126,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,35.90,2026-03-07T07:00:00.000,os_verbali_pp
45011125,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-07T07:00:00.000,Licenza di Pesca
45011124,BIC32698,LIS Pay SPA,09322180960,ASST di Lodi,26900,LO,17.90,2026-03-07T07:00:00.000,TICKET_SANITARIO
45011121,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,35.90,2026-03-07T07:00:00.000,os_verbali_pp
45011120,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,158.78,2026-03-07T07:00:00.000,Tassa Auto
45011117,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,198.27,2026-03-07T07:00:00.000,Tassa Auto
45011114,MOONITMMXXX,MOONEY S.P.A.,09314320962,ASST della Brianza,20871,MB,25.00,2026-03-07T07:00:00.000,TICKET_SANITARIO
45011112,SATYLUL1,Satispay,80013910163,Comune di Ponteranica,24010,BG,100.00,2026-03-07T07:00:00.000,dirittisegreteria
45011110,SATYLUL1,Satispay,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-03-07T07:00:00.000,TICKET_SANITARIO
45011109,CIPBITMM,Nexi,04114450168,ASST di Bergamo Ovest,24047,BG,33.00,2026-03-07T07:00:00.000,TICKET_SANITARIO
45011107,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,35.04,2026-03-07T07:00:00.000,TICKET_SANITARIO
45011104,ABI03069,Intesa Sanpaolo S.p.A,00424960136,Comune di Inverigo,22044,CO,102.60,2026-03-07T07:00:00.000,app_mensascolastica
45011101,BIC32698,LIS Pay SPA,09322180960,ASST di Lodi,26900,LO,25.00,2026-03-07T07:00:00.000,TICKET_SANITARIO
45011097,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,158.78,2026-03-07T07:00:00.000,Tassa Auto
45011088,WOLLNLB1,Worldpay BV,80018050171,Comune di Azzano Mella,25020,BS,96.00,2026-03-07T07:00:00.000,nv_mensascolastica
45011087,PPAYITR1XXX,Postepay,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,25.40,2026-03-07T07:00:00.000,TICKET_SANITARIO
45011085,CIPBITMM,Nexi,85001870188,Comune di Vigevano,27029,PV,65.60,2026-03-07T07:00:00.000,ts_verbali_cds
45011084,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-07T07:00:00.000,Licenza di Pesca
45011082,ABI03069,Intesa Sanpaolo S.p.A,00424960136,Comune di Inverigo,22044,CO,102.60,2026-03-07T07:00:00.000,app_mensascolastica
45011080,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,16.54,2026-03-07T07:00:00.000,TICKET_SANITARIO
45011078,SELBIT2B,Banca Sella S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,72.00,2026-03-07T07:00:00.000,TICKET_SANITARIO
45011076,MOONITMMXXX,MOONEY S.P.A.,00839830171,Comune di Toscolano Maderno,25088,BS,23.00,2026-03-07T07:00:00.000,CI_RL
45011074,MOONITMMXXX,MOONEY S.P.A.,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,25.00,2026-03-07T07:00:00.000,TICKET_SANITARIO
45011072,MOONITMMXXX,MOONEY S.P.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,363.00,2026-03-07T07:00:00.000,TICKET_SANITARIO
45011070,ABI03475,ING BANK N.V.,09322180960,ASST di Lodi,26900,LO,25.00,2026-03-07T07:00:00.000,TICKET_SANITARIO
45011068,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-07T07:00:00.000,Licenza di Pesca
45011066,ABI08374,Banca di Credito Cooperativo di Barlassina (Milano) - soc.coop.,03519480150,Comune di Senago,20030,MI,51.90,2026-03-07T07:00:00.000,app_mensascolastica
45011064,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-07T07:00:00.000,Licenza di Pesca
45011059,LB000484,Revolut Payments UAB,80008750178,Provincia di Brescia,25121,BS,44.40,2026-03-07T07:00:00.000,os_verbali_pp
45011058,ABI03069,Intesa Sanpaolo S.p.A,00424960136,Comune di Inverigo,22044,CO,114.00,2026-03-07T07:00:00.000,app_mensascolastica
45011055,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,16.05,2026-03-07T07:00:00.000,TICKET_SANITARIO
45011053,BPMOIT22,BPER Banca S.p.A.,00875940173,Comune di Alfianello,25020,BS,29.40,2026-03-07T07:00:00.000,in_violazione_cds
45011050,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,136.10,2026-03-07T07:00:00.000,os_verbali_pp
45011049,BCITITMM,Intesa Sanpaolo S.p.A,02481840201,ASST di Mantova,46100,MN,36.00,2026-03-07T07:00:00.000,TICKET_SANITARIO
45011047,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-03-07T07:00:00.000,os_verbali_pp
45011045,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-03-07T07:00:00.000,os_verbali_pp
45011044,PPAYITR1XXX,Postepay,00417080132,Comune di Olgiate Comasco,22077,CO,48.00,2026-03-07T07:00:00.000,at_mensaprimaria
45011043,PPAYITR1XXX,Postepay,03510190121,ASST Valle Olona,21052,VA,35.00,2026-03-07T07:00:00.000,ASST711_COD_BIAN
45011806,ABI03069,Intesa Sanpaolo S.p.A,01009620152,Comune di Marcallo con Casone,20010,MI,308.00,2026-03-07T08:00:00.000,mg_violazioni_cds
45011805,BCITITMM,Intesa Sanpaolo S.p.A,01629400191,ASST di Cremona,26100,CR,25.00,2026-03-07T08:00:00.000,TICKET_SANITARIO
45011804,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-03-07T08:00:00.000,os_verbali_pp
45011803,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-03-07T08:00:00.000,TICKET_SANITARIO
45011802,SATYLUL1,Satispay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-03-07T08:00:00.000,solleciti
45011797,BPPIITRRXXX,Poste Italiane S.p.A.,80050050154,Regione Lombardia,20124,MI,64.56,2026-03-07T08:00:00.000,Concessione regionale abilitazione caccia
45011796,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-07T08:00:00.000,Licenza di Pesca
45011795,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,29.40,2026-03-07T08:00:00.000,ts_sanamm
45011794,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,24.90,2026-03-07T08:00:00.000,arc_sssemiresiddiur
45011793,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,24.90,2026-03-07T08:00:00.000,arc_sssemiresiddiur
45011791,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-07T08:00:00.000,Licenza di Pesca
45011789,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,54.20,2026-03-07T08:00:00.000,os_verbali_pp
45011787,BIC32698,LIS Pay SPA,09320650964,ASST Melegnano e della Martesana,20070,MI,30.50,2026-03-07T08:00:00.000,TICKET_SANITARIO
45011786,BIC32698,LIS Pay SPA,00780280178,Comune di Pertica Bassa,25078,BS,89.00,2026-03-07T08:00:00.000,SERV_IDR
45011784,ABI03069,Intesa Sanpaolo S.p.A,01009620152,Comune di Marcallo con Casone,20010,MI,349.50,2026-03-07T08:00:00.000,mg_violazioni_cds
