id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
44695993,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.56,2026-02-24T03:00:00.000,solleciti
44695992,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.83,2026-02-24T03:00:00.000,solleciti
44695991,ABI05034,Banco BPM S.p.A.,83503270155,Comune di Inzago,20065,MI,82.50,2026-02-24T03:00:00.000,app_mensascolastica
44695990,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-24T03:00:00.000,solleciti
44695989,ABI05034,Banco BPM S.p.A.,00483730180,Comune di Casei Gerola,27050,PV,385.00,2026-02-24T03:00:00.000,sad
44695988,ABI05034,Banco BPM S.p.A.,09314190969,ATS della Brianza,20900,MB,20.00,2026-02-24T03:00:00.000,ATS324_ECOFIN
44695987,ABI05034,Banco BPM S.p.A.,03510140126,ATS dell'Insubria,21100,VA,571.05,2026-02-24T03:00:00.000,ATS322_SAN_AMM
44695986,ABI05034,Banco BPM S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,87.92,2026-02-24T03:00:00.000,REFEZ
44695985,ABI05034,Banco BPM S.p.A.,00692230170,Comune di Pontoglio,25037,BS,121.10,2026-02-24T03:00:00.000,in_violazione_cds
44695984,ABI05034,Banco BPM S.p.A.,09320530968,ASST Gaetano Pini CTO,20122,MI,25.00,2026-02-24T03:00:00.000,TICKET_SANITARIO
44695983,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-02-24T03:00:00.000,solleciti
44695982,ABI05034,Banco BPM S.p.A.,00220080162,Comune di Alzano Lombardo,24022,BG,29.40,2026-02-24T03:00:00.000,in_violazione_cds
44695981,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,126.50,2026-02-24T03:00:00.000,ads_servsocioeduc
44695980,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,68.74,2026-02-24T03:00:00.000,ATS321_DIFF
44695979,ABI05034,Banco BPM S.p.A.,03510190121,ASST Valle Olona,21052,VA,35.00,2026-02-24T03:00:00.000,ASST711_COD_BIAN
44695978,ABI05034,Banco BPM S.p.A.,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,63.69,2026-02-24T03:00:00.000,app_mensascolastica
44695977,ABI05034,Banco BPM S.p.A.,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,81.06,2026-02-24T03:00:00.000,app_mensascolastica
44695976,ABI05034,Banco BPM S.p.A.,83005620154,Comune di Limbiate,20812,MB,307.20,2026-02-24T03:00:00.000,si_nido
44695975,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,25.33,2026-02-24T03:00:00.000,ads_rettesocioeduc
44695974,ABI05034,Banco BPM S.p.A.,03510190121,ASST Valle Olona,21052,VA,117.00,2026-02-24T03:00:00.000,TICKET_SANITARIO
44696060,ABI05034,Banco BPM S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,18.00,2026-02-24T03:00:00.000,TICKET_SANITARIO
44696059,ABI05034,Banco BPM S.p.A.,03519480150,Comune di Senago,20030,MI,279.81,2026-02-24T03:00:00.000,si_nido
44696058,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.04,2026-02-24T03:00:00.000,solleciti
44696057,ABI05034,Banco BPM S.p.A.,01009620152,Comune di Marcallo con Casone,20010,MI,307.44,2026-02-24T03:00:00.000,concessionicimiteriali
44696056,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,115.00,2026-02-24T03:00:00.000,ts_sanamm
44696055,ABI05034,Banco BPM S.p.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,1359.17,2026-02-24T03:00:00.000,ASST721_PREST_PRIV
44696054,ABI05034,Banco BPM S.p.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-24T03:00:00.000,Licenza di Pesca
44696053,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,12.64,2026-02-24T03:00:00.000,solleciti
44696052,ABI05034,Banco BPM S.p.A.,00635680176,Comune di Capriolo,25031,BS,623.20,2026-02-24T03:00:00.000,in_violazione_cds
44696051,BIC36019,American Express Payment Services,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,25.00,2026-02-24T03:00:00.000,TICKET_SANITARIO
44696050,ABI05034,Banco BPM S.p.A.,09320650964,ASST Melegnano e della Martesana,20070,MI,25.00,2026-02-24T03:00:00.000,TICKET_SANITARIO
44696049,ABI05034,Banco BPM S.p.A.,02481970206,ATS della Val Padana,46100,MN,73.70,2026-02-24T03:00:00.000,ATS327_LIB_VET
44696048,ABI05034,Banco BPM S.p.A.,03510140126,ATS dell'Insubria,21100,VA,8.36,2026-02-24T03:00:00.000,ATS322_FAT_VET
44696047,ABI05034,Banco BPM S.p.A.,05017630152,ARIA S.p.A.,20154,MI,1000.00,2026-02-24T03:00:00.000,CURIT ricarica portafoglio
44696046,ABI05034,Banco BPM S.p.A.,03775430980,ATS di Brescia,25124,BS,1208.01,2026-02-24T03:00:00.000,ATS326_TICKET
44696045,ABI05034,Banco BPM S.p.A.,00846620177,Comune di Prevalle,25080,BS,47.20,2026-02-24T03:00:00.000,in_violazione_cds
44696044,ABI05034,Banco BPM S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-02-24T03:00:00.000,TICKET_SANITARIO
44696043,ABI05034,Banco BPM S.p.A.,00657640165,Comune di Arcene,24040,BG,100.00,2026-02-24T03:00:00.000,app_mensascolastica
44696042,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.82,2026-02-24T03:00:00.000,solleciti
44696041,ABI05034,Banco BPM S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,23.75,2026-02-24T03:00:00.000,PRENOTA_SALUTE
44696040,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,29.40,2026-02-24T03:00:00.000,mg_violazioni_cds
44696039,ABI05034,Banco BPM S.p.A.,80002130195,Provincia di Cremona,26100,CR,60.49,2026-02-24T03:00:00.000,mun_violazioni_cds
44696038,ABI05034,Banco BPM S.p.A.,09323530965,ASST Rhodense,20024,MI,28.00,2026-02-24T03:00:00.000,TICKET_SANITARIO
44696037,ABI05034,Banco BPM S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,26.20,2026-02-24T03:00:00.000,TICKET_SANITARIO
44696036,ABI05034,Banco BPM S.p.A.,03340310154,Comune di Lesmo,20855,MB,175.00,2026-02-24T03:00:00.000,SP_TRASPORTO_SCOLASTICO
44696035,BPMOIT22,BPER Banca S.p.A.,80005370137,Comune di Como,22100,CO,5.00,2026-02-24T03:00:00.000,bv_ztl
44696034,BCITITMM,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,101.40,2026-02-24T03:00:00.000,meg_preavvisi_cds
44696033,ABI05034,Banco BPM S.p.A.,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,17.90,2026-02-24T03:00:00.000,TICKET_SANITARIO
44696032,ABI05034,Banco BPM S.p.A.,09320420962,ASST Nord Milano,20099,MI,25.40,2026-02-24T03:00:00.000,TICKET_SANITARIO
44696031,ABI05034,Banco BPM S.p.A.,09314320962,ASST della Brianza,20871,MB,17.90,2026-02-24T03:00:00.000,TICKET_SANITARIO
44696030,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,19.66,2026-02-24T03:00:00.000,solleciti
44696029,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.61,2026-02-24T03:00:00.000,solleciti
44696028,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-24T03:00:00.000,os_verbali_pp
44696027,ABI05034,Banco BPM S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,17.90,2026-02-24T03:00:00.000,TICKET_SANITARIO
44696026,ABI05034,Banco BPM S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,15.00,2026-02-24T03:00:00.000,ASST925_TASSA_CONC
44696025,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-02-24T03:00:00.000,solleciti
44696024,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-24T03:00:00.000,solleciti
44696023,ABI05034,Banco BPM S.p.A.,01009620152,Comune di Marcallo con Casone,20010,MI,21.95,2026-02-24T03:00:00.000,servizidemografici
44696022,ABI05034,Banco BPM S.p.A.,03775430980,ATS di Brescia,25124,BS,2278.14,2026-02-24T03:00:00.000,ATS326_SANZ_VERB
44696021,ABI05034,Banco BPM S.p.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,132.00,2026-02-24T03:00:00.000,TICKET_SANITARIO
44697557,SATYLUL1,Satispay,09320650964,ASST Melegnano e della Martesana,20070,MI,36.00,2026-02-24T04:00:00.000,PRENOTA_SALUTE
44697556,PPAYITR1XXX,Postepay,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,25.00,2026-02-24T04:00:00.000,TICKET_SANITARIO
44697553,PPAYITR1XXX,Postepay,00828590158,Comune di San Donato Milanese,20097,MI,1094.18,2026-02-24T04:00:00.000,TRIBIMUVIOLAZIONI
44696064,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,173.00,2026-02-24T04:00:00.000,violazionecodicestrada
44696063,ABI05034,Banco BPM S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,17.30,2026-02-24T04:00:00.000,TICKET_SANITARIO
44696062,ABI05034,Banco BPM S.p.A.,00430660134,Comune di Erba,22036,CO,100.00,2026-02-24T04:00:00.000,pd_mensascolastica
44696061,ABI05034,Banco BPM S.p.A.,80005370137,Comune di Como,22100,CO,29.40,2026-02-24T04:00:00.000,meg_violazioni_cds
44697563,BPMOIT22,BPER Banca S.p.A.,80034840167,Comune di Bergamo,24122,BG,384.35,2026-02-24T04:00:00.000,f2_rettenido
44697562,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,176.69,2026-02-24T04:00:00.000,Tassa Auto
44697561,ABI03069,Intesa Sanpaolo S.p.A,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,15.60,2026-02-24T04:00:00.000,sin_sollecito
44697560,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,98.32,2026-02-24T04:00:00.000,mensascolasticaprimaria
44697559,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,78.67,2026-02-24T04:00:00.000,mensascolasticaprimaria
44697558,ABI05034,Banco BPM S.p.A.,02613080189,ASST di Pavia,27100,PV,17.55,2026-02-24T04:00:00.000,ASST727_TICKET_LAB
44697579,CIPBITMM,Nexi,00347890162,Comune di Pianico,24060,BG,100.00,2026-02-24T05:00:00.000,app_mensascolastica
44697578,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,104.79,2026-02-24T05:00:00.000,Tassa Auto
44697577,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,152.94,2026-02-24T05:00:00.000,Tassa Auto
44697576,BCITITMM,Intesa Sanpaolo S.p.A,00563380138,Comune di Bellano,23822,LC,66.00,2026-02-24T05:00:00.000,app_mensascolastica
44697575,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,208.34,2026-02-24T05:00:00.000,Tassa Auto
44697574,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,35.76,2026-02-24T05:00:00.000,Tassa Auto
44697573,BNLIITRR,Worldline,83001610167,Comune di Pumenengo,24050,BG,20.00,2026-02-24T05:00:00.000,app_mensascolastica
44697572,BNLIITRR,Worldline,83001610167,Comune di Pumenengo,24050,BG,20.00,2026-02-24T05:00:00.000,app_mensascolastica
44697571,PPAYITR1XXX,Postepay,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,81.06,2026-02-24T05:00:00.000,app_mensascolastica
44697570,PPAYITR1XXX,Postepay,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,76.86,2026-02-24T05:00:00.000,app_mensascolastica
44697569,BIC32698,LIS Pay SPA,80002130195,Provincia di Cremona,26100,CR,222.19,2026-02-24T05:00:00.000,mun_violazioni_cds
44697568,SELBIT2B,Banca Sella S.p.A.,02613080189,ASST di Pavia,27100,PV,36.00,2026-02-24T05:00:00.000,TICKET_SANITARIO
44697567,SELBIT2B,Banca Sella S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.77,2026-02-24T05:00:00.000,solleciti
44697566,BIC36019,American Express Payment Services,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,15.98,2026-02-24T05:00:00.000,solleciti
44697565,PPAYITR1XXX,Postepay,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,39.40,2026-02-24T05:00:00.000,TICKET_SANITARIO
44697564,PPAYITR1XXX,Postepay,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,6.80,2026-02-24T05:00:00.000,TICKET_SANITARIO
44697598,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.09,2026-02-24T05:00:00.000,solleciti
44697597,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-24T05:00:00.000,Licenza di Pesca
44697596,SATYLUL1,Satispay,03748850132,Comune di Valvarrone,23836,LC,100.00,2026-02-24T05:00:00.000,mensascolastica
44697595,PPAYITR1XXX,Postepay,04114370168,ASST Papa Giovanni XXIII,24127,BG,9.60,2026-02-24T05:00:00.000,PRENOTA_SALUTE
44697594,ABI08676,BCC DEL GARDA,00841300171,Comune di Borgosatollo,25010,BS,60.90,2026-02-24T05:00:00.000,in_violazione_cds
44697593,BCITITMM,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-24T05:00:00.000,os_verbali_pp
44697592,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00801220153,Comune di Bollate,20021,MI,23.00,2026-02-24T05:00:00.000,sch_cup_mercatali
44697591,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,209.79,2026-02-24T05:00:00.000,ATS321_FAT_IMP
44697590,ABI02008,Unicredit S.p.A,80034840167,Comune di Bergamo,24122,BG,52.00,2026-02-24T05:00:00.000,gm_cimit_votive
44697589,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,36.00,2026-02-24T05:00:00.000,TICKET_SANITARIO
44697588,ABI03069,Intesa Sanpaolo S.p.A,82000950160,Comune di Bonate Sopra,24040,BG,246.10,2026-02-24T05:00:00.000,in_violazione_cds
44697587,ABI03058,CheBanca! S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-02-24T05:00:00.000,solleciti
44697586,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-24T05:00:00.000,Licenza di Pesca
44697585,BCITITMM,Intesa Sanpaolo S.p.A,90025280208,Unione dei Comuni Castelli Morenici,46040,MN,1398.60,2026-02-24T05:00:00.000,in_violazione_cds
44697584,ABI05018,Banca Popolare Etica - Società cooperativa per azioni,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,36.00,2026-02-24T05:00:00.000,PRENOTA_SALUTE
44697583,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-24T05:00:00.000,solleciti
44697582,PPAYITR1XXX,Postepay,03775660982,ASST del Garda,25015,BS,36.00,2026-02-24T05:00:00.000,TICKET_SANITARIO
44697581,ABI08940,BANCA DI CREDITO COOPERATIVO BERGAMASCA E OROBICA S.C.,04114370168,ASST Papa Giovanni XXIII,24127,BG,132.00,2026-02-24T05:00:00.000,TICKET_SANITARIO
44697580,ABI02008,Unicredit S.p.A,00761890177,Comune di Brescia,25121,BS,134.45,2026-02-24T05:00:00.000,mensascolasticaprimaria
44697649,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-24T06:00:00.000,Licenza di Pesca
44697648,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.28,2026-02-24T06:00:00.000,solleciti
44697647,BCITITMM,Intesa Sanpaolo S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,17.90,2026-02-24T06:00:00.000,TICKET_SANITARIO
44697646,ABI36080,Admiral Pay IP S.r.l.,00220080162,Comune di Alzano Lombardo,24022,BG,29.40,2026-02-24T06:00:00.000,in_violazione_cds
44697645,ABI05034,Banco BPM S.p.A.,09322180960,ASST di Lodi,26900,LO,30.29,2026-02-24T06:00:00.000,TICKET_SANITARIO
44697644,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-24T06:00:00.000,solleciti
44697643,ABI36080,Admiral Pay IP S.r.l.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-24T06:00:00.000,solleciti
44697642,SATYLUL1,Satispay,02481840201,ASST di Mantova,46100,MN,17.90,2026-02-24T06:00:00.000,TICKET_SANITARIO
44697641,CIPBITMM,Nexi,84503930152,Comune di Sant'Angelo Lodigiano,26866,LO,43.20,2026-02-24T06:00:00.000,nv_mensascolastica
44697640,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00432060135,Comune di Cernobbio,22012,CO,32.00,2026-02-24T06:00:00.000,altre_bollo
44697639,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,03519480150,Comune di Senago,20030,MI,272.73,2026-02-24T06:00:00.000,si_nido
44697638,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,200.43,2026-02-24T06:00:00.000,Tassa Auto
44697637,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,03519480150,Comune di Senago,20030,MI,272.73,2026-02-24T06:00:00.000,si_nido
44697636,BIC32698,LIS Pay SPA,05017630152,ARIA S.p.A.,20154,MI,130.00,2026-02-24T06:00:00.000,CENED ricarica portafoglio
44697635,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,134.84,2026-02-24T06:00:00.000,Tassa Auto
44697634,WOLLNLB1,Worldpay BV,85001870188,Comune di Vigevano,27029,PV,29.40,2026-02-24T06:00:00.000,ts_verbali_cds
44697633,CIPBITMM,Nexi,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,11.60,2026-02-24T06:00:00.000,PRENOTA_SALUTE
44697632,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00432060135,Comune di Cernobbio,22012,CO,55.00,2026-02-24T06:00:00.000,dirittisegreteria
44697631,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-02-24T06:00:00.000,solleciti
44697630,BIC32698,LIS Pay SPA,00453990178,Comune di Bagnolo Mella,25021,BS,87.55,2026-02-24T06:00:00.000,dt_mensascolastica
44697629,ABI08454,CREDITO PADANO Banca di Credito Cooperativo,02481970206,ATS della Val Padana,46100,MN,139.01,2026-02-24T06:00:00.000,ATS327_LIB_VET
44697628,PPAYITR1XXX,Postepay,00564460129,Comune di Vizzola Ticino,21010,VA,219.44,2026-02-24T06:00:00.000,in_violazione_cds
44697627,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,31.65,2026-02-24T06:00:00.000,ts_sanamm
44697626,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.26,2026-02-24T06:00:00.000,solleciti
44697625,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.17,2026-02-24T06:00:00.000,solleciti
44697624,SELBIT2B,Banca Sella S.p.A.,00641410170,Comune di Pian Camuno,25050,BS,105.47,2026-02-24T06:00:00.000,sk_servizioidrico
44697623,BNLIITRR,Worldline,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,24.00,2026-02-24T06:00:00.000,PRENOTA_SALUTE
44697622,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,31.95,2026-02-24T06:00:00.000,Tassa Auto
44697621,LB000484,Revolut Payments UAB,82000950160,Comune di Bonate Sopra,24040,BG,586.84,2026-02-24T06:00:00.000,in_violazione_cds
44697618,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,52.66,2026-02-24T06:00:00.000,Tassa Auto
44697617,ABI36080,Admiral Pay IP S.r.l.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.87,2026-02-24T06:00:00.000,solleciti
44697616,ABI03015,FinecoBank Banca Fineco S.p.A.,03510140126,ATS dell'Insubria,21100,VA,60.30,2026-02-24T06:00:00.000,ATS322_FAT_VET
44697615,BIC32698,LIS Pay SPA,86002350154,Comune di Ossona,20002,MI,91.20,2026-02-24T06:00:00.000,pj_mensascolastica
44697614,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,95.86,2026-02-24T06:00:00.000,Tassa Auto
44697613,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,81.24,2026-02-24T06:00:00.000,Tassa Auto
44697612,BNLIITRR,Worldline,05017630152,ARIA S.p.A.,20154,MI,10.00,2026-02-24T06:00:00.000,CENED ricarica portafoglio
44697611,BCITITMM,Intesa Sanpaolo S.p.A,00801220153,Comune di Bollate,20021,MI,42.00,2026-02-24T06:00:00.000,pj_rettenido
44697610,WOLLNLB1,Worldpay BV,82001750130,Comune di Lurago D'erba,22040,CO,100.00,2026-02-24T06:00:00.000,pj_mensascolastica
44697609,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,99.83,2026-02-24T06:00:00.000,Tassa Auto
44697608,BNLIITRR,Worldline,00634160170,Comune di Rezzato,25086,BS,15.00,2026-02-24T06:00:00.000,canonemercatale
44697607,BCITITMM,Intesa Sanpaolo S.p.A,00801220153,Comune di Bollate,20021,MI,504.00,2026-02-24T06:00:00.000,pj_rettenido
44697606,ABI02008,Unicredit S.p.A,84507570152,Comune di Lodi,26900,LO,102.45,2026-02-24T06:00:00.000,mg_violazioni_cds
44697605,MOONITMMXXX,MOONEY S.P.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-02-24T06:00:00.000,TICKET_SANITARIO
44697604,SELBIT2B,Banca Sella S.p.A.,80005370137,Comune di Como,22100,CO,5.00,2026-02-24T06:00:00.000,bv_ztl
44697603,MOONITMMXXX,MOONEY S.P.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,25.00,2026-02-24T06:00:00.000,TICKET_SANITARIO
44697602,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,103.34,2026-02-24T06:00:00.000,Tassa Auto
44697601,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,85001870188,Comune di Vigevano,27029,PV,76.09,2026-02-24T06:00:00.000,ts_verbali_cds
44697600,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,91.88,2026-02-24T06:00:00.000,Tassa Auto
44697599,WOLLNLB1,Worldpay BV,00801220153,Comune di Bollate,20021,MI,109.60,2026-02-24T06:00:00.000,pj_mensascolastica
44697749,BCITITMM,Intesa Sanpaolo S.p.A,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,36.00,2026-02-24T06:00:00.000,PRENOTA_SALUTE
44697748,BPMOIT22,BPER Banca S.p.A.,80013950177,Comune di Nuvolera,25080,BS,300.00,2026-02-24T06:00:00.000,sv_dirittisegreteria
44697747,ABI05034,Banco BPM S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,127.00,2026-02-24T06:00:00.000,TICKET_SANITARIO
44697745,SELBIT2B,Banca Sella S.p.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,18.00,2026-02-24T06:00:00.000,PRENOTA_SALUTE
44697744,ABI03015,FinecoBank Banca Fineco S.p.A.,02481840201,ASST di Mantova,46100,MN,36.00,2026-02-24T06:00:00.000,TICKET_SANITARIO
44697743,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,14.75,2026-02-24T06:00:00.000,solleciti
44697742,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-02-24T06:00:00.000,solleciti
44697741,MOONITMMXXX,MOONEY S.P.A.,00186490181,Comune di Voghera,27058,PV,162.97,2026-02-24T06:00:00.000,in_violazione_cds
44697740,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,63.10,2026-02-24T06:00:00.000,ts_sanamm
44697739,ABI03075,Banca Generali S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.64,2026-02-24T06:00:00.000,sin_sollecito
44697738,BNLIITRR,Worldline,00417080132,Comune di Olgiate Comasco,22077,CO,15.00,2026-02-24T06:00:00.000,at_retteprimaria
44697737,BNLIITRR,Worldline,00417080132,Comune di Olgiate Comasco,22077,CO,43.40,2026-02-24T06:00:00.000,at_mensainfanzia
44697736,BNLIITRR,Worldline,00417080132,Comune di Olgiate Comasco,22077,CO,60.00,2026-02-24T06:00:00.000,at_mensaprimaria
44697735,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,231.93,2026-02-24T06:00:00.000,Tassa Auto
44697734,BNLIITRR,Worldline,00417080132,Comune di Olgiate Comasco,22077,CO,96.00,2026-02-24T06:00:00.000,at_mensaprimaria
