id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
44662617,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-23T02:00:00.000,Licenza di Pesca
44662616,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-23T02:00:00.000,Licenza di Pesca
44662615,ABI03296,Banca Fideuram,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-23T02:00:00.000,solleciti
44662614,ABI03069,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,158.00,2026-02-23T02:00:00.000,TICKET_SANITARIO
44662613,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,48.12,2026-02-23T02:00:00.000,ATS321_SAN_ING
44662612,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-23T02:00:00.000,Licenza di Pesca
44662611,ABI03069,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,125.00,2026-02-23T02:00:00.000,PRENOTA_SALUTE
44662662,ABI05034,Banco BPM S.p.A.,01629400191,ASST di Cremona,26100,CR,46.20,2026-02-23T03:00:00.000,TICKET_SANITARIO
44662661,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,148.81,2026-02-23T03:00:00.000,Tassa Auto
44662660,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-23T03:00:00.000,os_verbali_pp
44662659,ABI05034,Banco BPM S.p.A.,00861770154,Comune di Cuggiono,20012,MI,100.00,2026-02-23T03:00:00.000,app_mensascolastica
44662658,ABI05034,Banco BPM S.p.A.,02613080189,ASST di Pavia,27100,PV,25.00,2026-02-23T03:00:00.000,ASST727_CONCORSI
44662657,ABI05034,Banco BPM S.p.A.,80050050154,Regione Lombardia,20124,MI,261.92,2026-02-23T03:00:00.000,RL_BIL_PAGOPAPOST
44662656,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,12.44,2026-02-23T03:00:00.000,solleciti
44662655,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.82,2026-02-23T03:00:00.000,solleciti
44662654,ABI05034,Banco BPM S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.74,2026-02-23T03:00:00.000,sin_sollecito
44662653,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,32.46,2026-02-23T03:00:00.000,servizicimiteriali
44662652,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.01,2026-02-23T03:00:00.000,solleciti
44662651,ABI05034,Banco BPM S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,202.00,2026-02-23T03:00:00.000,TICKET_SANITARIO
44662650,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,95.00,2026-02-23T03:00:00.000,arc_iscrcorsoest
44662649,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.74,2026-02-23T03:00:00.000,solleciti
44662648,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.25,2026-02-23T03:00:00.000,solleciti
44662647,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-02-23T03:00:00.000,solleciti
44662646,ABI05034,Banco BPM S.p.A.,01629400191,ASST di Cremona,26100,CR,152.00,2026-02-23T03:00:00.000,TICKET_SANITARIO
44662645,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.62,2026-02-23T03:00:00.000,solleciti
44662644,ABI05034,Banco BPM S.p.A.,03622110132,ASST Lariana,22100,CO,17.90,2026-02-23T03:00:00.000,TICKET_SANITARIO
44662643,ABI05034,Banco BPM S.p.A.,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,69.48,2026-02-23T03:00:00.000,app_mensascolastica
44662642,ABI05034,Banco BPM S.p.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,36.00,2026-02-23T03:00:00.000,TICKET_SANITARIO
44662641,ABI03296,Banca Fideuram,80008750178,Provincia di Brescia,25121,BS,57.00,2026-02-23T03:00:00.000,os_verbali_pp
44662640,ABI03296,Banca Fideuram,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,9319.31,2026-02-23T03:00:00.000,ASST924_RICOV_LIB
44662639,ABI05034,Banco BPM S.p.A.,09323530965,ASST Rhodense,20024,MI,663.12,2026-02-23T03:00:00.000,ASST706_RETTE_RSA
44662638,ABI05034,Banco BPM S.p.A.,03340310154,Comune di Lesmo,20855,MB,150.00,2026-02-23T03:00:00.000,SP_TRASPORTO_SCOLASTICO
44662637,ABI03296,Banca Fideuram,00271270126,Comune di Induno Olona,21056,VA,40.00,2026-02-23T03:00:00.000,sch_dirittisegreteria
44662720,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,48.50,2026-02-23T03:00:00.000,os_verbali_pp
44662719,ABI05034,Banco BPM S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,15.28,2026-02-23T03:00:00.000,sin_sollecito
44662718,ABI05034,Banco BPM S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,25.00,2026-02-23T03:00:00.000,TICKET_SANITARIO
44662717,ABI05034,Banco BPM S.p.A.,00307050195,Comune di Malagnino,26030,CR,21.00,2026-02-23T03:00:00.000,sm_cu_os
44662716,ABI05034,Banco BPM S.p.A.,00417080132,Comune di Olgiate Comasco,22077,CO,138.00,2026-02-23T03:00:00.000,at_mensaprimaria
44662715,ABI05034,Banco BPM S.p.A.,00861770154,Comune di Cuggiono,20012,MI,296.00,2026-02-23T03:00:00.000,dg_nido
44662714,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,59.79,2026-02-23T03:00:00.000,ATS321_DIFF
44662713,ABI05034,Banco BPM S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,25.00,2026-02-23T03:00:00.000,TICKET_SANITARIO
44662712,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-02-23T03:00:00.000,solleciti
44662711,BPMOIT22,BPER Banca S.p.A.,80014740130,Comune di Carbonate,22070,CO,50.00,2026-02-23T03:00:00.000,varie
44662710,ABI05034,Banco BPM S.p.A.,00632150173,Comune di Rodengo Saiano,25050,BS,182.25,2026-02-23T03:00:00.000,pj_pastidomicilio
44662709,ABI05034,Banco BPM S.p.A.,02613080189,ASST di Pavia,27100,PV,18.40,2026-02-23T03:00:00.000,TICKET_SANITARIO
44662708,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,11.22,2026-02-23T03:00:00.000,solleciti
44662707,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-23T03:00:00.000,os_verbali_pp
44662706,ABI05034,Banco BPM S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-02-23T03:00:00.000,TICKET_SANITARIO
44662705,BPMOIT22,BPER Banca S.p.A.,80014740130,Comune di Carbonate,22070,CO,200.00,2026-02-23T03:00:00.000,varie
44662704,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-02-23T03:00:00.000,solleciti
44662703,ABI05034,Banco BPM S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.64,2026-02-23T03:00:00.000,sin_sollecito
44662702,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,38.00,2026-02-23T03:00:00.000,ts_sanamm
44662701,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.83,2026-02-23T03:00:00.000,solleciti
44662700,ABI05034,Banco BPM S.p.A.,02032910156,Comune di Novate Milanese,20026,MI,31.40,2026-02-23T03:00:00.000,in_violazione_cds
44662699,ABI05034,Banco BPM S.p.A.,00462110123,Comune di Porto Ceresio,21050,VA,22.21,2026-02-23T03:00:00.000,rilascioci
44662698,ABI05034,Banco BPM S.p.A.,00832210173,Comune di Lonato del Garda,25017,BS,47.67,2026-02-23T03:00:00.000,os_violazionecds_lonato
44662697,ABI05034,Banco BPM S.p.A.,80012470177,Comune di Montirone,25010,BS,17.10,2026-02-23T03:00:00.000,CIMITERI_SERVIZIO_RL
44662696,ABI05034,Banco BPM S.p.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,102.00,2026-02-23T03:00:00.000,ASST721_PREST_PRIV
44662695,ABI05034,Banco BPM S.p.A.,00304320195,Comune di Cella Dati,26040,CR,19.80,2026-02-23T03:00:00.000,dg_votive
44662694,ABI05034,Banco BPM S.p.A.,00246270169,Comune di Gandino,24024,BG,15.00,2026-02-23T03:00:00.000,montanti
44662693,ABI05034,Banco BPM S.p.A.,00880000153,Comune di Corsico,20094,MI,215.00,2026-02-23T03:00:00.000,ads_rifiuti_ac
44662692,ABI05034,Banco BPM S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-02-23T03:00:00.000,PRENOTA_SALUTE
44662691,ABI05034,Banco BPM S.p.A.,90025280208,Unione dei Comuni Castelli Morenici,46040,MN,46.40,2026-02-23T03:00:00.000,in_violazione_cds
44662690,ABI05034,Banco BPM S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.90,2026-02-23T03:00:00.000,TICKET_SANITARIO
44662689,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,44.81,2026-02-23T03:00:00.000,ts_sanamm
44662688,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,63.10,2026-02-23T03:00:00.000,ts_sanamm
44662687,ABI05034,Banco BPM S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-02-23T03:00:00.000,TICKET_SANITARIO
44662686,ABI05034,Banco BPM S.p.A.,80050050154,Regione Lombardia,20124,MI,64.56,2026-02-23T03:00:00.000,Concessione regionale abilitazione caccia
44662685,ABI05034,Banco BPM S.p.A.,09322180960,ASST di Lodi,26900,LO,36.00,2026-02-23T03:00:00.000,TICKET_SANITARIO
44662684,ABI05034,Banco BPM S.p.A.,09320650964,ASST Melegnano e della Martesana,20070,MI,36.00,2026-02-23T03:00:00.000,PRENOTA_SALUTE
44662683,ABI05034,Banco BPM S.p.A.,00248280125,Comune di Castronno,21040,VA,249.00,2026-02-23T03:00:00.000,in_violazione_cds
44662682,ABI05034,Banco BPM S.p.A.,01009620152,Comune di Marcallo con Casone,20010,MI,21.95,2026-02-23T03:00:00.000,servizidemografici
44662681,ABI05034,Banco BPM S.p.A.,86502820151,Comune di Pero,20016,MI,60.27,2026-02-23T03:00:00.000,mg_violazioni_cds
44662680,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,209.24,2026-02-23T03:00:00.000,mensascolasticaprimaria
44662679,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,200.00,2026-02-23T03:00:00.000,tempoprolungatoanticipatoinfanzia
44662678,ABI05034,Banco BPM S.p.A.,09320650964,ASST Melegnano e della Martesana,20070,MI,36.00,2026-02-23T03:00:00.000,PRENOTA_SALUTE
44662677,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,150.00,2026-02-23T03:00:00.000,servizicimiteriali
44662676,ABI05034,Banco BPM S.p.A.,00220080162,Comune di Alzano Lombardo,24022,BG,70.00,2026-02-23T03:00:00.000,dirittisegreteria
44662675,ABI05034,Banco BPM S.p.A.,80050050154,Regione Lombardia,20124,MI,213.29,2026-02-23T03:00:00.000,RL_BIL_PAGOPAPOST
44662674,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,29.40,2026-02-23T03:00:00.000,mg_violazioni_cds
44662673,ABI05034,Banco BPM S.p.A.,80050050154,Regione Lombardia,20124,MI,386.17,2026-02-23T03:00:00.000,RL_BIL_PAGOPAPOST
44662672,ABI05034,Banco BPM S.p.A.,02032910156,Comune di Novate Milanese,20026,MI,31.40,2026-02-23T03:00:00.000,in_violazione_cds
44662671,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-02-23T03:00:00.000,solleciti
44662670,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,12.26,2026-02-23T03:00:00.000,solleciti
44662669,ABI05034,Banco BPM S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,25.00,2026-02-23T03:00:00.000,TICKET_SANITARIO
44662668,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-02-23T03:00:00.000,solleciti
44662667,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.68,2026-02-23T03:00:00.000,solleciti
44662666,ABI05034,Banco BPM S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,212.00,2026-02-23T03:00:00.000,TICKET_SANITARIO
44662665,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,29.40,2026-02-23T03:00:00.000,mg_violazioni_cds
44662664,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-02-23T03:00:00.000,solleciti
44662663,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-02-23T03:00:00.000,solleciti
44664991,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.50,2026-02-23T04:00:00.000,solleciti
44664931,ABI05034,Banco BPM S.p.A.,02613080189,ASST di Pavia,27100,PV,36.00,2026-02-23T04:00:00.000,TICKET_SANITARIO
44664836,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.88,2026-02-23T04:00:00.000,solleciti
44664783,SELBIT2B,Banca Sella S.p.A.,09320420962,ASST Nord Milano,20099,MI,36.00,2026-02-23T04:00:00.000,PRENOTA_SALUTE
44664748,CIPBITMM,Nexi,02613080189,ASST di Pavia,27100,PV,36.00,2026-02-23T04:00:00.000,TICKET_SANITARIO
44664642,ABI05034,Banco BPM S.p.A.,02613080189,ASST di Pavia,27100,PV,122.00,2026-02-23T04:00:00.000,TICKET_SANITARIO
44664621,ABI05034,Banco BPM S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.00,2026-02-23T04:00:00.000,TICKET_SANITARIO
44664523,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.13,2026-02-23T04:00:00.000,solleciti
44664473,SELBIT2B,Banca Sella S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-02-23T04:00:00.000,TICKET_SANITARIO
44664354,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.83,2026-02-23T04:00:00.000,solleciti
44664350,ABI05034,Banco BPM S.p.A.,05017630152,ARIA S.p.A.,20154,MI,100.00,2026-02-23T04:00:00.000,CENED ricarica portafoglio
44664331,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-02-23T04:00:00.000,solleciti
44664272,ABI05034,Banco BPM S.p.A.,03510050127,ASST Dei Sette Laghi,21100,VA,202.00,2026-02-23T04:00:00.000,TICKET_SANITARIO
44664265,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,424.00,2026-02-23T04:00:00.000,mg_tari
44664210,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.10,2026-02-23T04:00:00.000,solleciti
44664170,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,12.06,2026-02-23T04:00:00.000,solleciti
44664152,ABI05034,Banco BPM S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.35,2026-02-23T04:00:00.000,sin_sollecito
44664118,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,95.00,2026-02-23T04:00:00.000,arc_iscrcorsocentro
44664099,ABI05034,Banco BPM S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.40,2026-02-23T04:00:00.000,TICKET_SANITARIO
44664077,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.03,2026-02-23T04:00:00.000,solleciti
44664054,ABI05034,Banco BPM S.p.A.,09314190969,ATS della Brianza,20900,MB,195.20,2026-02-23T04:00:00.000,ATS324_ECOFIN
44664031,ABI05034,Banco BPM S.p.A.,82001550167,Comune di Calolziocorte,23801,LC,16.80,2026-02-23T04:00:00.000,CIMITERI_VOTIVA_RL
44664008,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,48.69,2026-02-23T04:00:00.000,servizicimiteriali
44664007,ABI05034,Banco BPM S.p.A.,82000950160,Comune di Bonate Sopra,24040,BG,219.13,2026-02-23T04:00:00.000,in_violazione_cds
44663985,ABI05034,Banco BPM S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,33.15,2026-02-23T04:00:00.000,TICKET_SANITARIO
44663972,ABI05034,Banco BPM S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,80.11,2026-02-23T04:00:00.000,sin_sollecito
44663913,ABI05034,Banco BPM S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,35.00,2026-02-23T04:00:00.000,ASST705_CART_CLI
44663856,ABI05034,Banco BPM S.p.A.,03510190121,ASST Valle Olona,21052,VA,36.00,2026-02-23T04:00:00.000,TICKET_SANITARIO
44663840,ABI05034,Banco BPM S.p.A.,04114380167,ASST di Bergamo Est,24068,BG,102.00,2026-02-23T04:00:00.000,PRENOTA_SALUTE
44663788,ABI05034,Banco BPM S.p.A.,00220080162,Comune di Alzano Lombardo,24022,BG,43.40,2026-02-23T04:00:00.000,in_violazione_cds
44663756,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,11.22,2026-02-23T04:00:00.000,solleciti
44663745,ABI05034,Banco BPM S.p.A.,95133730168,Unione dei Comuni Lombarda Almè e Villa D'Almè,24018,BG,606.20,2026-02-23T04:00:00.000,in_violazione_cds
44663743,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,200.00,2026-02-23T04:00:00.000,tempoprolungatoanticipatoinfanzia
44663659,ABI05034,Banco BPM S.p.A.,00846620177,Comune di Prevalle,25080,BS,58.20,2026-02-23T04:00:00.000,in_violazione_cds
44663644,ABI05034,Banco BPM S.p.A.,00880000153,Comune di Corsico,20094,MI,172.46,2026-02-23T04:00:00.000,pv_erp_affitti
44663632,ABI05034,Banco BPM S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,100.48,2026-02-23T04:00:00.000,ADRISTCOLL
44663608,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.68,2026-02-23T04:00:00.000,solleciti
44663579,ABI05034,Banco BPM S.p.A.,80005370137,Comune di Como,22100,CO,58.10,2026-02-23T04:00:00.000,meg_violazioni_cds
44663466,ABI05034,Banco BPM S.p.A.,01009620152,Comune di Marcallo con Casone,20010,MI,133.90,2026-02-23T04:00:00.000,mg_violazioni_cds
44663461,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.04,2026-02-23T04:00:00.000,solleciti
44663406,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.03,2026-02-23T04:00:00.000,solleciti
44663377,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.58,2026-02-23T04:00:00.000,solleciti
44663360,ABI05034,Banco BPM S.p.A.,09322180960,ASST di Lodi,26900,LO,36.00,2026-02-23T04:00:00.000,TICKET_SANITARIO
44663332,ABI05034,Banco BPM S.p.A.,00623530136,Comune di Lecco,23900,LC,29.40,2026-02-23T04:00:00.000,mg_violazioni_cds
44663315,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,54.20,2026-02-23T04:00:00.000,os_verbali_pp
44663294,ABI05034,Banco BPM S.p.A.,02481970206,ATS della Val Padana,46100,MN,103.03,2026-02-23T04:00:00.000,ATS327_SAN_ESE
44663233,ABI05034,Banco BPM S.p.A.,02481970206,ATS della Val Padana,46100,MN,46.13,2026-02-23T04:00:00.000,ATS327_SAN_ESE
44663229,ABI05034,Banco BPM S.p.A.,02481970206,ATS della Val Padana,46100,MN,70.38,2026-02-23T04:00:00.000,ATS327_SAN_ESE
44663213,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-02-23T04:00:00.000,solleciti
44663149,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-23T04:00:00.000,os_verbali_pp
44663114,ABI05034,Banco BPM S.p.A.,00220080162,Comune di Alzano Lombardo,24022,BG,29.40,2026-02-23T04:00:00.000,in_violazione_cds
44663087,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-02-23T04:00:00.000,solleciti
44663042,ABI05034,Banco BPM S.p.A.,00988200143,ATS della Montagna,23100,SO,33.50,2026-02-23T04:00:00.000,ATS323_ACC_ATTI
44662962,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.36,2026-02-23T04:00:00.000,solleciti
44662953,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-23T04:00:00.000,solleciti
44662928,ABI05034,Banco BPM S.p.A.,09322180960,ASST di Lodi,26900,LO,25.00,2026-02-23T04:00:00.000,TICKET_SANITARIO
44662891,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.77,2026-02-23T04:00:00.000,solleciti
44662886,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.46,2026-02-23T04:00:00.000,solleciti
44662829,ABI05034,Banco BPM S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,32.95,2026-02-23T04:00:00.000,TICKET_SANITARIO
44662818,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,118.00,2026-02-23T04:00:00.000,mg_tari
44662796,ABI03069,Intesa Sanpaolo S.p.A,00632150173,Comune di Rodengo Saiano,25050,BS,182.25,2026-02-23T04:00:00.000,pj_pastidomicilio
44662755,ABI05034,Banco BPM S.p.A.,03510190121,ASST Valle Olona,21052,VA,25.00,2026-02-23T04:00:00.000,PRENOTA_SALUTE
44662747,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,80.00,2026-02-23T04:00:00.000,ads_mensa_scolastica
44662733,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,52.10,2026-02-23T04:00:00.000,ts_sanamm
44662727,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.71,2026-02-23T04:00:00.000,solleciti
44662726,ABI03296,Banca Fideuram,09320650964,ASST Melegnano e della Martesana,20070,MI,45.00,2026-02-23T04:00:00.000,TICKET_SANITARIO
44662725,ABI03296,Banca Fideuram,80018310179,Comune di Cellatica,25060,BS,104.00,2026-02-23T04:00:00.000,MENSA_RL
44662724,ABI05034,Banco BPM S.p.A.,86502820151,Comune di Pero,20016,MI,29.40,2026-02-23T04:00:00.000,mg_violazioni_cds
44662723,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-23T04:00:00.000,solleciti
44662722,ABI05034,Banco BPM S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,55.00,2026-02-23T04:00:00.000,TICKET_SANITARIO
44662721,ABI05034,Banco BPM S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,220.00,2026-02-23T04:00:00.000,ASST718_INT_DEG_LP
44667306,ABI05034,Banco BPM S.p.A.,00297960197,Comune di Cremona,26100,CR,77.01,2026-02-23T04:00:00.000,is_violazioni_cds
44667305,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.17,2026-02-23T04:00:00.000,solleciti
44667304,ABI03069,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-02-23T04:00:00.000,TICKET_SANITARIO
44667303,ABI05034,Banco BPM S.p.A.,02030870154,Comune di Boffalora Sopra Ticino,20010,MI,50.00,2026-02-23T04:00:00.000,pj_mensascolastica
44667302,ABI05034,Banco BPM S.p.A.,03622110132,ASST Lariana,22100,CO,25.00,2026-02-23T04:00:00.000,TICKET_SANITARIO
44667301,ABI05034,Banco BPM S.p.A.,00297960197,Comune di Cremona,26100,CR,150.00,2026-02-23T04:00:00.000,app_retta_primaria
44667300,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,54.40,2026-02-23T04:00:00.000,solleciti
44667299,ABI05034,Banco BPM S.p.A.,00444270136,Comune di Barzio,23816,LC,29.40,2026-02-23T04:00:00.000,MULTE_RL
44667298,ABI05034,Banco BPM S.p.A.,02253930156,Comune di Sesto San Giovanni,20099,MI,1.43,2026-02-23T04:00:00.000,mg_varie
44667289,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-23T04:00:00.000,solleciti
